PCM_Identifiers,entani論文のPerfectIncorporation,中心総和1のPerfectIncorporation,解の非唯一性考慮のPerfectIncorporation,entani論文のCommonGround,中心総和1のCommonGround,解の非唯一性考慮のCommonGround,entani論文のPartialIncorporation,中心総和1のPartialIncorporation,解の非唯一性考慮のPartialIncorporation
"Any[""Trial-714_PCM-1"", ""Trial-714_PCM-2""]",11.090348452292076,12.161864026114419,11.09034869945145,Error,Error,Error,0.4448994425451076,0.4448994425452426,0.44489944254524616
"Any[""Trial-715_PCM-1"", ""Trial-715_PCM-2""]",7.167037876912242,7.167037918263567,7.167037876912221,5.54517780447959,5.545177444479565,5.545177774874294,0.0,0.0,0.0
"Any[""Trial-716_PCM-1"", ""Trial-716_PCM-2""]",9.260028771970756,9.260029571970747,9.260029091970768,Error,Error,Error,1.1393456499500907,1.1393465137261112,1.2738124735651182
"Any[""Trial-717_PCM-1"", ""Trial-717_PCM-2""]",7.1670378769122225,62.6316212285372,7.167037876912219,3.200000520564572e-6,1.0682571163547632,2.772593158490033,0.0,0.0,0.0
"Any[""Trial-718_PCM-1"", ""Trial-718_PCM-2""]",7.882458596028337,8.483156632934914,7.882458579283981,Error,Error,Error,2.427170975609993,2.4271710648233285,2.4271707819927384
"Any[""Trial-719_PCM-1"", ""Trial-719_PCM-2""]",11.561486441584876,12.842305139815583,12.330973900174465,4.815894609303149,3.501878111877269,3.654484805787397,0.0,0.0,0.0
"Any[""Trial-720_PCM-1"", ""Trial-720_PCM-2""]",12.133887712814365,13.885320662441561,11.561485494584714,2.0046576696965133,Error,6.695907936620032,0.0,0.795402295183834,0.0
"Any[""Trial-721_PCM-1"", ""Trial-721_PCM-2""]",14.220475765337996,14.559549355562428,13.945419658268797,Error,Error,Error,0.5130163776979764,1.3430718268266482,1.1507272647029891
"Any[""Trial-722_PCM-1"", ""Trial-722_PCM-2""]",11.561483823584867,13.279124193647608,12.404366907401357,Error,Error,Error,2.092990595058292,3.1907363701158795,3.40700176061544
"Any[""Trial-723_PCM-1"", ""Trial-723_PCM-2""]",8.317766046719356,9.210339873976169,8.317766050052679,1.0799998966248836e-6,1.0799999703436924e-6,8.928370105465433e-7,0.0,0.0,0.0
"Any[""Trial-724_PCM-1"", ""Trial-724_PCM-2""]",10.003533898577835,14.800669752306966,10.148083456606354,Error,Error,Error,1.5721678544382929,1.2603198507939481,1.2603181902525495
"Any[""Trial-725_PCM-1"", ""Trial-725_PCM-2""]",6.695906300953302,6.836270429652463,6.695905317203362,5.28702392992933,5.21362721052163,5.545177668469939,0.0,0.0,0.0
"Any[""Trial-726_PCM-1"", ""Trial-726_PCM-2""]",14.033385901211584,75.08973442313368,14.490354191867901,Error,Error,Error,4.5028738802555015,3.983407082893181,5.1345408747272865
"Any[""Trial-727_PCM-1"", ""Trial-727_PCM-2""]",7.817004082369755,7.998030414976009,7.817004092660232,Error,Error,Error,0.6425524374142784,0.6286332837062263,0.9701360917583877
"Any[""Trial-728_PCM-1"", ""Trial-728_PCM-2""]",10.881889884403016,11.648444158498663,10.881890259805363,Error,Error,Error,2.413160978059829,2.664172736475339,2.985564545728657
"Any[""Trial-729_PCM-1"", ""Trial-729_PCM-2""]",9.939626599152,11.428209304709874,9.939626599152,5.545177840479576,Error,5.545177805193839,0.0,0.9579165495365203,0.0
"Any[""Trial-730_PCM-1"", ""Trial-730_PCM-2""]",15.478879977982615,18.03856896743208,17.10666230642168,Error,Error,0.3315561800447657,1.0730509225884894,0.5864120450691512,0.0
"Any[""Trial-731_PCM-1"", ""Trial-731_PCM-2""]",5.545177444479566,5.545177444479561,5.545177444479561,5.545177876479575,5.545177984479572,5.545178113609996,0.0,0.0,0.0
"Any[""Trial-732_PCM-1"", ""Trial-732_PCM-2""]",10.847849806026215,12.161865230314095,10.847850130690627,Error,Error,Error,1.5303123440286122,1.5303123717209681,1.5303125978744916
"Any[""Trial-733_PCM-1"", ""Trial-733_PCM-2""]",7.817004082369742,7.998030414976007,7.817004092660232,Error,Error,Error,0.9701364623947955,0.8545220857428042,0.9701360917583974
"Any[""Trial-734_PCM-1"", ""Trial-734_PCM-2""]",10.392509654946226,11.049498989623213,9.939626599152,Error,Error,5.545177970672548,0.6425519427205835,0.45177471489614973,0.0
"Any[""Trial-735_PCM-1"", ""Trial-735_PCM-2""]",5.466805014745743,6.196091382537056,5.4668053456043335,Error,Error,Error,0.8560847930496758,0.8560864680832987,0.8560856786332103
"Any[""Trial-736_PCM-1"", ""Trial-736_PCM-2""]",9.61945309401354,10.216870259946706,8.962242116891316,Error,Error,Error,1.2406181217005168,0.7868399151001766,0.5724024347108907
"Any[""Trial-737_PCM-1"", ""Trial-737_PCM-2""]",5.54517744447956,5.545177444479569,5.545177444479562,5.545177907336625,5.545177560193846,5.545177606479564,0.0,0.0,0.0
"Any[""Trial-738_PCM-1"", ""Trial-738_PCM-2""]",8.431361384806305,8.431363589806196,8.431361924806744,Error,Error,Error,1.99360532306999,1.8481354883874825,1.9936066400681831
"Any[""Trial-739_PCM-1"", ""Trial-739_PCM-2""]",9.160648351981871,9.449931582021208,9.160648525648728,Error,Error,Error,3.6154624675003406,2.8861755803352427,3.6154615075032357
"Any[""Trial-740_PCM-1"", ""Trial-740_PCM-2""]",9.939626317901983,11.235821636642521,10.506536799888726,2.7725889514064503,Error,Error,0.0,1.8313289895342333,2.464739247696576
"Any[""Trial-741_PCM-1"", ""Trial-741_PCM-2""]",9.582090652113298,8.754177105103174,8.754176610103244,Error,Error,Error,1.993609442569623,0.7620703976592882,0.566910352981358
"Any[""Trial-742_PCM-1"", ""Trial-742_PCM-2""]",13.133656541622994,16.287484160977172,13.514897150922174,Error,Error,Error,1.9534099004868484,1.9534102408865266,1.9534102427792766
"Any[""Trial-743_PCM-1"", ""Trial-743_PCM-2""]",8.31776661221936,9.939625879152045,8.317766166719345,1.1571428002454809e-6,1.0657893634302695e-6,7.199999902951504e-7,0.0,0.0,0.0
"Any[""Trial-744_PCM-1"", ""Trial-744_PCM-2""]",5.545177354479576,5.545177444479572,5.545177444479563,5.5451790644802035,5.5451779844795555,5.545177871979553,8.881784197001252e-16,0.0,0.0
"Any[""Trial-745_PCM-1"", ""Trial-745_PCM-2""]",14.59222736948593,16.377377207221667,14.334074987157766,Error,2.301458350447609,5.545178277812901,1.1274012794166763,0.0,0.0
"Any[""Trial-746_PCM-1"", ""Trial-746_PCM-2""]",6.695905074286594,7.588479225543471,6.695905223869997,2.1474418394618056e-6,1.3499999296229248e-6,1.5418422352198036e-6,0.0,0.0,0.0
"Any[""Trial-747_PCM-1"", ""Trial-747_PCM-2""]",9.361300872796495,10.163978640910987,9.361300081669913,Error,Error,Error,2.952745247445309,2.9527443991334152,2.1227870490326897
"Any[""Trial-748_PCM-1"", ""Trial-748_PCM-2""]",11.819639412431298,12.61094259515277,12.290771407093995,Error,Error,Error,1.8800129003163306,1.6218590678494333,1.8800128253161148
"Any[""Trial-749_PCM-1"", ""Trial-749_PCM-2""]",13.091664184321292,13.732932785988025,13.269470959330757,Error,Error,Error,2.027644417645419,2.0300788199375095,2.027644119866409
"Any[""Trial-750_PCM-1"", ""Trial-750_PCM-2""]",9.600660356531606,11.155417983376626,10.702102853588286,Error,Error,Error,0.710490827536745,1.435776024417538,1.1719413232041402
"Any[""Trial-751_PCM-1"", ""Trial-751_PCM-2""]",10.847849320025823,12.161864965714347,10.847849644024013,Error,Error,Error,1.530312288643982,0.9579134805369671,1.5303122886449305
"Any[""Trial-752_PCM-1"", ""Trial-752_PCM-2""]",12.90897564874308,14.575034670845216,12.908975688687057,Error,Error,Error,1.8978296731805546,1.1685445662046616,1.897829842380455
"Any[""Trial-753_PCM-1"", ""Trial-753_PCM-2""]",8.481053952800334,9.097656600795116,8.481053945442035,Error,Error,Error,2.8861850817552206,2.9358759621333155,2.8861854773266256
"Any[""Trial-754_PCM-1"", ""Trial-754_PCM-2""]",8.317765266719215,8.788897612678209,8.317765456719322,2.759999802925961e-6,1.0349999710612678e-6,3.2399993212806066e-6,0.0,0.0,0.0
"Any[""Trial-755_PCM-1"", ""Trial-755_PCM-2""]",9.410989292790997,10.12886360746567,9.410989513916004,Error,Error,Error,0.5877556518221461,0.5877556518219258,0.5877556518219524
"Any[""Trial-756_PCM-1"", ""Trial-756_PCM-2""]",11.766657331357024,12.622323080559301,11.662757085530334,Error,Error,Error,1.962635549253215,3.5018737494154673,2.615703939712196
"Any[""Trial-757_PCM-1"", ""Trial-757_PCM-2""]",9.631777054607408,10.204174724558225,9.631777024719181,Error,Error,Error,1.993606730067775,1.8481357069587867,1.9936074050675634
"Any[""Trial-758_PCM-1"", ""Trial-758_PCM-2""]",12.908975324743118,14.575034650075994,12.908975407139458,Error,Error,Error,1.8978296731805742,1.1685445572046715,1.8978298288807123
"Any[""Trial-759_PCM-1"", ""Trial-759_PCM-2""]",8.43136335337754,8.43136362337756,8.431363488377551,Error,Error,Error,3.1443378098768946,2.8861843003269767,3.1443381698768595
"Any[""Trial-760_PCM-1"", ""Trial-760_PCM-2""]",10.51641200692584,11.586852984585642,10.897652607035731,Error,Error,Error,0.7336667753589987,1.0096382744443346,1.0096354608409372
"Any[""Trial-761_PCM-1"", ""Trial-761_PCM-2""]",7.133842330069092,7.2061291570825174,7.133842348532233,0.8191791233041483,0.8191791233040675,0.8523744012381513,0.0,0.0,0.0
"Any[""Trial-762_PCM-1"", ""Trial-762_PCM-2""]",8.4313630608064,8.431363183377568,8.431363587306555,Error,Error,Error,1.5721649464379137,1.5721652974378513,1.5721652974378388
"Any[""Trial-763_PCM-1"", ""Trial-763_PCM-2""]",11.203036275397503,12.095610731368458,11.203036823825876,Error,Error,Error,3.501872789415545,3.7778455771490957,3.501873149415445
"Any[""Trial-764_PCM-1"", ""Trial-764_PCM-2""]",11.203036882897345,12.824896733544483,11.20303759163841,Error,Error,Error,3.8097159747607217,3.8097179685056055,4.231159307046027
"Any[""Trial-765_PCM-1"", ""Trial-765_PCM-2""]",8.317766166719355,9.848902468896185,8.317766166719345,5.545177579479596,Error,5.545177910479569,0.0,0.9579185295356005,0.0
"Any[""Trial-766_PCM-1"", ""Trial-766_PCM-2""]",8.317765518719366,9.939625879151999,8.317765656719349,2.915999812280745e-6,1.34999998291363e-6,1.8225002600402718e-6,0.0,0.0,0.0
"Any[""Trial-767_PCM-1"", ""Trial-767_PCM-2""]",10.361067805783332,11.147908801724014,10.977670333373947,Error,Error,Error,2.722897291245604,2.72289729124558,2.722897291245588
"Any[""Trial-768_PCM-1"", ""Trial-768_PCM-2""]",12.770233834245275,13.244654441933672,12.299100439391054,Error,Error,Error,3.313115302514528,3.1099783766081543,3.10997707731833
"Any[""Trial-769_PCM-1"", ""Trial-769_PCM-2""]",9.260029419970387,10.410758038206147,9.260029888461629,Error,Error,Error,4.136294074122225,4.517534638430378,4.517534584404397
"Any[""Trial-770_PCM-1"", ""Trial-770_PCM-2""]",9.309158108816185,9.577715186680244,9.309158056979,Error,Error,Error,1.5303204355605615,0.9741126695102418,1.5303199832531371
"Any[""Trial-771_PCM-1"", ""Trial-771_PCM-2""]",14.918802859959033,17.620301841765883,16.758615450848616,Error,Error,Error,2.8399338421061664,4.295098088549975,4.972763441926444
"Any[""Trial-772_PCM-1"", ""Trial-772_PCM-2""]",10.66891198832781,12.909150820949467,12.503742116521988,Error,Error,Error,2.0433017017306243,3.689123752633167,3.4443586783444307
"Any[""Trial-773_PCM-1"", ""Trial-773_PCM-2""]",7.167037876912209,9.9396235991533,7.16703787691222,1.2000000788603415e-6,1.2000000211287443e-6,1.244444459480576e-6,0.0,0.0,0.0
"Any[""Trial-774_PCM-1"", ""Trial-774_PCM-2""]",10.88188932440306,10.798727120369676,9.939626272485349,Error,Error,2.3014573641142206,2.4131609965212917,1.2492163075377247,0.0
"Any[""Trial-775_PCM-1"", ""Trial-775_PCM-2""]",6.695904589286737,7.192114129438445,6.695904380568903,Error,Error,Error,0.8026817493486709,0.8026817493485572,0.8026813857121562
"Any[""Trial-776_PCM-1"", ""Trial-776_PCM-2""]",8.431362140806506,8.431363648140263,8.431362268442877,Error,Error,Error,1.5721655674380637,1.572165807438008,1.572165684437917
"Any[""Trial-777_PCM-1"", ""Trial-777_PCM-2""]",10.05322337108488,11.220303046515237,9.437703920974105,Error,Error,Error,1.8481394098150252,1.2127424574508545,1.0739057899740736
"Any[""Trial-778_PCM-1"", ""Trial-778_PCM-2""]",9.788665762220667,11.410521384655569,9.788664056643887,Error,Error,Error,3.2437187348653946,3.243720055177871,3.2437197652329735
"Any[""Trial-779_PCM-1"", ""Trial-779_PCM-2""]",11.05109765983256,13.40083982505255,11.882884192692588,Error,Error,Error,1.5858944212944746,2.884983438433169,3.316262498325184
"Any[""Trial-780_PCM-1"", ""Trial-780_PCM-2""]",11.820554626356074,12.589404429370932,11.739161175176108,Error,Error,Error,2.3137754069950756,1.2352185497379091,1.235218386101522
"Any[""Trial-781_PCM-1"", ""Trial-781_PCM-2""]",10.54347001021083,11.973685203724152,10.543470700510074,Error,Error,Error,0.6286324606443836,1.313100446239651,0.6286328455823114
"Any[""Trial-782_PCM-1"", ""Trial-782_PCM-2""]",8.978031350233827,9.150719891684592,8.978031353358503,Error,Error,Error,2.1661728922253785,2.166172892225285,2.166172667293498
"Any[""Trial-783_PCM-1"", ""Trial-783_PCM-2""]",5.545177166765246,5.545177444479572,5.545177444479565,5.545177444479562,5.545177444479562,5.545177606479566,0.0,0.0,0.0
"Any[""Trial-784_PCM-1"", ""Trial-784_PCM-2""]",9.939625570970147,11.090353800777262,9.93962555668983,Error,Error,Error,2.0433017150639374,2.043301848263966,2.0433018709548803
"Any[""Trial-785_PCM-1"", ""Trial-785_PCM-2""]",9.518180216520559,11.63049476974576,10.155890628379058,Error,Error,Error,2.043301321730473,2.5497433933938263,1.6218583843074743
"Any[""Trial-786_PCM-1"", ""Trial-786_PCM-2""]",10.550301229594462,10.994241342226712,10.674085887763201,Error,Error,Error,2.090356835417243,1.3810207549769444,1.3810206428707836
"Any[""Trial-787_PCM-1"", ""Trial-787_PCM-2""]",13.322405841036367,15.662131641223777,13.618843068122404,Error,Error,Error,3.218932199901796,2.333325451211314,2.1581146964307267
"Any[""Trial-788_PCM-1"", ""Trial-788_PCM-2""]",12.133888472814096,11.81962906948555,11.56148627866797,Error,Error,Error,2.090360045709974,1.6040401575119096,1.604039872255
"Any[""Trial-789_PCM-1"", ""Trial-789_PCM-2""]",9.09081996654098,10.128864534208347,9.090819941640735,Error,Error,Error,1.5023389765976525,1.502339126815854,1.5023390989977
"Any[""Trial-790_PCM-1"", ""Trial-790_PCM-2""]",10.62702470431926,11.542754061633813,10.392509115003042,Error,Error,Error,0.5778047577843424,1.313100851239553,0.9701367312627607
"Any[""Trial-791_PCM-1"", ""Trial-791_PCM-2""]",11.67693630960422,12.865144960304068,11.62447992165955,Error,Error,6.43775309623642,0.965584562509533,0.32170749329570913,0.0
"Any[""Trial-792_PCM-1"", ""Trial-792_PCM-2""]",7.003749525974037,8.154477432638277,7.003749579402631,1.6585713575878458e-6,1.5659998657824303e-6,1.1031428988061975e-6,0.0,0.0,0.0
"Any[""Trial-793_PCM-1"", ""Trial-793_PCM-2""]",9.090819966541012,10.128864588767085,9.090819941640747,Error,Error,Error,1.50233897659772,1.502339251997669,1.5023390989977194
"Any[""Trial-794_PCM-1"", ""Trial-794_PCM-2""]",9.386016011286998,9.549303689067994,9.386016017834622,Error,Error,Error,0.9646457927674001,1.0773290378345504,0.7483773877317628
"Any[""Trial-795_PCM-1"", ""Trial-795_PCM-2""]",13.183346481795075,15.475896706262898,13.183346711146985,Error,Error,2.7600000978011963e-6,2.351143169831354,3.3331262929826746,2.351144095985007
"Any[""Trial-796_PCM-1"", ""Trial-796_PCM-2""]",10.118569004517592,10.935930898504784,10.234519105050927,Error,Error,Error,1.426698639632602,1.5721688716765279,1.6881183052861637
"Any[""Trial-797_PCM-1"", ""Trial-797_PCM-2""]",5.5451774444795765,5.8932221792563,5.545177444479561,1.426700902040749,1.426700805612028,1.4516230356393676,0.0,0.0,0.0
"Any[""Trial-798_PCM-1"", ""Trial-798_PCM-2""]",8.317765536719246,8.78889749534483,8.31776563421932,3.7800000267651512e-6,1.0800000049826508e-6,2.3400003250628743e-6,0.0,0.0,0.0
"Any[""Trial-799_PCM-1"", ""Trial-799_PCM-2""]",12.081746411055972,12.898294163905469,11.624479553802512,Error,3.243722189993382,4.476928288373276,1.5303196970992499,0.0,0.0
"Any[""Trial-800_PCM-1"", ""Trial-800_PCM-2""]",12.1780890087508,14.755506881038364,13.13365308788254,Error,Error,Error,2.6271151191284483,4.199286096648043,3.9233133477617077
"Any[""Trial-801_PCM-1"", ""Trial-801_PCM-2""]",10.7825105044146,11.27006903321141,10.782509586970194,Error,Error,Error,1.5721689324384283,1.6620602740285415,1.78514642384701
"Any[""Trial-802_PCM-1"", ""Trial-802_PCM-2""]",12.672013249977827,12.842249967877,12.672012360061967,Error,Error,Error,2.6713148166616323,2.4809600597467725,2.4809600597467734
"Any[""Trial-803_PCM-1"", ""Trial-803_PCM-2""]",12.257574325683798,13.879435098116387,12.257574544614178,Error,Error,Error,0.8191733434253914,0.7175354218553966,0.717535421855394
"Any[""Trial-804_PCM-1"", ""Trial-804_PCM-2""]",9.26002910828605,11.929940407884594,10.308081926423935,Error,Error,Error,2.1828826821980414,3.4347441342443794,3.4070016799900333
"Any[""Trial-805_PCM-1"", ""Trial-805_PCM-2""]",10.003533917636744,14.800669752306971,10.14808349553866,Error,Error,Error,1.5721683481528128,1.2603207790103488,1.2603190780904905
"Any[""Trial-806_PCM-1"", ""Trial-806_PCM-2""]",12.870635810316738,14.474678475449423,12.949846159108493,Error,Error,Error,0.8558304944895232,0.3217075591589236,0.8558304944898092
"Any[""Trial-807_PCM-1"", ""Trial-807_PCM-2""]",8.788898006186999,10.026465157110412,9.631778636484434,Error,Error,Error,2.0929919513739943,3.1907364456515506,3.407001769479609
"Any[""Trial-808_PCM-1"", ""Trial-808_PCM-2""]",15.008232363440744,15.997585484991792,15.008232399322955,4.315158365111533,3.7258580484407267,5.188859986540975,0.0,0.0,0.0
"Any[""Trial-809_PCM-1"", ""Trial-809_PCM-2""]",8.317766166719352,9.848902468896174,8.317766166719345,5.54517764697952,Error,5.545177444479563,0.0,0.9579189495356291,0.0
"Any[""Trial-810_PCM-1"", ""Trial-810_PCM-2""]",8.43136170880635,8.431363228140214,8.431361992306506,Error,Error,Error,1.5721650544375558,1.5721652974378912,1.5721652974378433
"Any[""Trial-811_PCM-1"", ""Trial-811_PCM-2""]",11.090353220070483,12.622323080559333,11.662757085530409,Error,Error,Error,1.2406182392760776,3.5018732494157474,2.952745280028436
"Any[""Trial-812_PCM-1"", ""Trial-812_PCM-2""]",13.16509837718602,15.0722662675437,12.712214812225142,Error,Error,Error,0.6220914878904766,1.1489413587727455,0.4607279956998358
"Any[""Trial-813_PCM-1"", ""Trial-813_PCM-2""]",5.545177354479561,5.545177444479565,5.545177444479563,5.545179064480209,5.545177444479555,5.545177579479567,0.0,0.0,0.0
"Any[""Trial-814_PCM-1"", ""Trial-814_PCM-2""]",10.474665229870265,10.19869407725562,10.37603752884541,Error,Error,Error,1.5721679904386203,0.5669104879812581,0.5669103739812282
"Any[""Trial-815_PCM-1"", ""Trial-815_PCM-2""]",12.35376519520447,12.436243445531446,12.353765791105568,Error,Error,Error,2.740456845773899,2.7404587937634206,3.080430707297089
"Any[""Trial-816_PCM-1"", ""Trial-816_PCM-2""]",13.352555401827601,14.654245312137592,13.352555738933916,Error,Error,Error,2.3437545385538643,2.553827866481077,2.6879160770146937
"Any[""Trial-817_PCM-1"", ""Trial-817_PCM-2""]",9.160646466981381,9.570356280242644,9.306528319955293,Error,Error,Error,1.9936088350694243,0.9887587515297849,0.7202024594660612
"Any[""Trial-818_PCM-1"", ""Trial-818_PCM-2""]",12.404370893317875,13.208212944008139,12.534871499921074,Error,Error,Error,1.3140150732216078,1.1507273331404058,1.150726796473755
"Any[""Trial-819_PCM-1"", ""Trial-819_PCM-2""]",8.317766166719334,8.317766328719351,8.317766166719345,5.545177644479503,5.545177579479574,5.545177455279553,0.0,0.0,0.0
"Any[""Trial-820_PCM-1"", ""Trial-820_PCM-2""]",8.625609950692416,9.77633802084019,8.625609884628213,1.349999773303523e-6,1.3499999163002485e-6,9.575410038209498e-7,0.0,0.0,0.0
"Any[""Trial-821_PCM-1"", ""Trial-821_PCM-2""]",11.881656635915267,12.900424216661772,12.49825991497838,Error,Error,Error,4.7424928307118845,4.742492830711921,4.7424928307119325
"Any[""Trial-822_PCM-1"", ""Trial-822_PCM-2""]",12.706291897376042,13.002722774952723,12.706291919106729,Error,Error,Error,2.090357304106301,2.090357300935345,2.0903573009353416
"Any[""Trial-823_PCM-1"", ""Trial-823_PCM-2""]",8.317766166719348,8.317766166719345,8.317766166719343,5.545177921870875,5.545178144025028,5.545177357693884,0.0,0.0,0.0
"Any[""Trial-824_PCM-1"", ""Trial-824_PCM-2""]",11.24569910057783,12.82195737171999,11.260377767526183,Error,Error,Error,0.44117861442233863,0.31536469376650267,0.6559943790544729
"Any[""Trial-825_PCM-1"", ""Trial-825_PCM-2""]",9.939625699152101,11.634882025166899,10.83219831940923,5.545178464479506,2.6917790141116233,3.760031265965541,0.0,0.0,0.0
"Any[""Trial-826_PCM-1"", ""Trial-826_PCM-2""]",11.203952051212655,11.585191431263581,11.203951214475762,Error,Error,Error,1.5721691452163222,1.5721692374384375,1.5721683444383316
"Any[""Trial-827_PCM-1"", ""Trial-827_PCM-2""]",11.561485881841076,12.430094070268407,11.561486416963067,Error,Error,Error,3.4862162362480325,2.754111866926884,3.3707145701330754
"Any[""Trial-828_PCM-1"", ""Trial-828_PCM-2""]",9.021914102296725,10.561742971238399,9.638517310518335,Error,Error,Error,0.655994439721308,0.31536473886857497,0.6559942849595339
"Any[""Trial-829_PCM-1"", ""Trial-829_PCM-2""]",7.538788332882494,7.92002976467569,7.538788817095589,Error,Error,Error,1.8481396663863148,1.5721689724383419,1.8481400598148676
"Any[""Trial-830_PCM-1"", ""Trial-830_PCM-2""]",7.538788023549311,8.431361688139503,8.009919743026742,Error,Error,Error,1.848140135529115,1.9936113475696384,1.7851463338469236
"Any[""Trial-831_PCM-1"", ""Trial-831_PCM-2""]",11.662756090188521,12.61094283560852,12.133888829352562,Error,Error,Error,2.6157031762934926,4.231159101591555,2.275072392937302
"Any[""Trial-832_PCM-1"", ""Trial-832_PCM-2""]",9.287904121053089,9.608074925357744,9.287904130747112,Error,Error,Error,0.4711295992927633,0.31765045492966504,0.47112959929255727
"Any[""Trial-833_PCM-1"", ""Trial-833_PCM-2""]",8.31776597386221,9.939626059152026,8.317766166719345,1.1571426599132906e-6,1.1045454284541734e-6,6.942857320169082e-7,0.0,0.0,0.0
"Any[""Trial-834_PCM-1"", ""Trial-834_PCM-2""]",10.217263917061745,10.651598389881709,10.4113409317366,Error,Error,Error,4.589608692823849,4.3619255768014025,4.361920402961923
"Any[""Trial-835_PCM-1"", ""Trial-835_PCM-2""]",5.545177354479566,5.545177444479563,5.545177444479567,5.5451790644802035,5.545177984479566,5.545178092479567,0.0,0.0,0.0
"Any[""Trial-836_PCM-1"", ""Trial-836_PCM-2""]",9.047052084622491,9.04705178639516,9.04705180608265,1.8800155005543653,0.4533163052993521,1.6748424218688012,0.0,0.0,0.0
"Any[""Trial-837_PCM-1"", ""Trial-837_PCM-2""]",7.817005208467441,7.998031325330027,7.817005166891054,Error,Error,Error,0.6220920068902176,0.970136472213059,0.8545218835616444
"Any[""Trial-838_PCM-1"", ""Trial-838_PCM-2""]",7.882458596028285,8.483156588158494,7.8824585792839725,Error,Error,Error,2.4271709756101325,2.427171064823331,2.4271707819927126
"Any[""Trial-839_PCM-1"", ""Trial-839_PCM-2""]",6.274461526655396,8.124944126222955,6.274461486933434,Error,Error,Error,0.8026799311666055,0.8026799311666286,0.8026799311666277
"Any[""Trial-840_PCM-1"", ""Trial-840_PCM-2""]",10.782509199414616,11.088191325445365,10.372163050893338,Error,Error,Error,1.8481392476717575,2.753509224073526,0.8328697658885824
"Any[""Trial-841_PCM-1"", ""Trial-841_PCM-2""]",9.241781454472374,9.66322382143701,9.241781828220233,Error,Error,Error,1.502336269999451,1.502338354331335,1.5023366338322148
"Any[""Trial-842_PCM-1"", ""Trial-842_PCM-2""]",11.740429844950237,12.281414659216098,11.624479886378275,Error,Error,Error,3.0414216950394275,2.74486318914237,2.2595680197769035
"Any[""Trial-843_PCM-1"", ""Trial-843_PCM-2""]",14.479545579160945,17.5281044326958,14.755516974634311,Error,Error,Error,2.58650730663899,3.4488926779004636,3.4488920916599968
"Any[""Trial-844_PCM-1"", ""Trial-844_PCM-2""]",7.167037588912254,7.167037969559284,7.16703787691222,5.545177444479599,5.545178245005897,5.545177952211294,0.0,0.0,0.0
"Any[""Trial-845_PCM-1"", ""Trial-845_PCM-2""]",8.349206853215485,9.927206431639547,8.730447877717673,Error,Error,Error,0.9701371302645132,0.6220923225330832,0.9701370865927617
"Any[""Trial-846_PCM-1"", ""Trial-846_PCM-2""]",11.776250361038525,12.392856996847593,11.776254468764051,Error,Error,Error,2.427160048395887,2.4271693095211875,2.42716821997659
"Any[""Trial-847_PCM-1"", ""Trial-847_PCM-2""]",10.1682545911785,10.636479611466633,10.168255210706764,Error,Error,Error,0.44489739622903546,0.4448973962287832,0.44489739622881874
"Any[""Trial-848_PCM-1"", ""Trial-848_PCM-2""]",7.167037876912215,7.16703787691222,7.167037876912221,7.1670378769122305,7.16703787691222,7.1670378769122385,0.0,0.0,0.0
"Any[""Trial-849_PCM-1"", ""Trial-849_PCM-2""]",9.090819966541009,10.128864588767073,9.09081994164073,Error,Error,Error,1.5023389765977093,1.5023392519976504,1.5023390989976866
"Any[""Trial-850_PCM-1"", ""Trial-850_PCM-2""]",7.425189896462224,7.795047539653232,7.220016907801141,Error,Error,Error,0.8026815311667184,0.6166010532375976,0.42144078894377923
"Any[""Trial-851_PCM-1"", ""Trial-851_PCM-2""]",8.625609723763809,9.464490939178587,8.625609739513852,Error,Error,Error,1.8481398705291463,1.7920969091395262,1.8481399070371554
"Any[""Trial-852_PCM-1"", ""Trial-852_PCM-2""]",8.92182526037754,9.480873638371484,8.92182563405099,Error,Error,Error,1.2865594171526737,1.4492951738433835,1.2865606247634158
"Any[""Trial-853_PCM-1"", ""Trial-853_PCM-2""]",8.852804027437724,9.663219526970371,9.241777914053703,Error,Error,Error,1.8481364663880244,1.5023341856673627,1.5023312996709848
"Any[""Trial-854_PCM-1"", ""Trial-854_PCM-2""]",8.317765581719403,9.939625699152044,8.317765656719358,1.9439998117931623e-6,1.2149999237820452e-6,1.0800000271871113e-6,0.0,0.0,0.0
"Any[""Trial-855_PCM-1"", ""Trial-855_PCM-2""]",9.003665891465458,10.600758917425164,9.620269103154623,Error,Error,Error,1.5303211417141265,0.9579186436785809,1.5303211034335602
"Any[""Trial-856_PCM-1"", ""Trial-856_PCM-2""]",7.003749142831081,8.154477365138286,7.003749300831182,2.429999964803642e-6,1.6199998809085514e-6,1.4850000846777789e-6,0.0,0.0,0.0
"Any[""Trial-857_PCM-1"", ""Trial-857_PCM-2""]",13.604788369241316,15.228781154225306,14.423018818126913,Error,Error,Error,1.3458878353750459,1.0052568158021655,0.5864127777655899
"Any[""Trial-858_PCM-1"", ""Trial-858_PCM-2""]",9.939626511879272,11.090353579868399,9.939626510667154,Error,Error,Error,3.923316352046905,3.923316427046907,3.923316349319638
"Any[""Trial-859_PCM-1"", ""Trial-859_PCM-2""]",11.967547865990916,13.313436716475897,11.967548028770171,Error,Error,Error,1.8978264463824903,1.1685426132050951,1.1685426132050436
